Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,branch-fh7p,branch-k5w1,order-p2cm,checkpoint-2b62,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,Audio_Filename,Same_Different,text,embedded,Attend_Condition,Present_Absent,Absent_Present,Length,Pause,Sequence Pause,Sequence_Names,Switch_Names,Stim_Ind,Stim_Name
204,1677185480189,23/02/2023 20:51:20,1677185479966,-5,23/02/2023 15:51:19,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,44,66,1,Screen 1,Zone1,content_web_audio,2.600000023841858,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,4,4,task-ap,Block_3_female_1speaker_present_word_4_serial_3_1.wav,,,,### syllable,,present,4,10,2000,"['AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav']",AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0.wav,3,
205,1677185484108,23/02/2023 20:51:24,1677185483998,-5,23/02/2023 15:51:23,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,44,66,1,Screen 1,Zone1,content_web_audio,4033.600000023842,null,,null,,0,1,0,null,null,false,4,4,task-ap,Block_3_female_1speaker_present_word_4_serial_3_1.wav,,,,### syllable,,present,4,10,2000,"['AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav']",AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0.wav,3,
206,1677185484830,23/02/2023 20:51:24,1677185484703,-5,23/02/2023 15:51:24,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,44,66,2,Screen 2,buttonA,response_button_text,690,null,,present,1,0,1,0,null,null,false,4,4,task-ap,Block_3_female_1speaker_present_word_4_serial_3_1.wav,,,,### syllable,,present,4,10,2000,"['AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-4.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav']",AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0.wav,3,
207,1677185485042,23/02/2023 20:51:25,1677185484714,-5,23/02/2023 15:51:24,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,43,67,1,Screen 1,Zone1,content_web_audio,0.5,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,4,4,task-ap,Block_3_female_1speaker_absent_word_4_serial_2_1.wav,,,,### syllable,,absent,4,10,2000,"['AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav']",AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav,2,
208,1677185488980,23/02/2023 20:51:28,1677185488746,-5,23/02/2023 15:51:28,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,43,67,1,Screen 1,Zone1,content_web_audio,4032,null,,null,,0,1,0,null,null,false,4,4,task-ap,Block_3_female_1speaker_absent_word_4_serial_2_1.wav,,,,### syllable,,absent,4,10,2000,"['AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav']",AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav,2,
209,1677185492832,23/02/2023 20:51:32,1677185492723,-5,23/02/2023 15:51:32,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,43,67,2,Screen 2,buttonA,response_button_text,3970.2999999523163,null,,present,1,0,1,0,null,null,false,4,4,task-ap,Block_3_female_1speaker_absent_word_4_serial_2_1.wav,,,,### syllable,,absent,4,10,2000,"['AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0.wav'
 'AI_bee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav']",AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav,2,
210,1677185493148,23/02/2023 20:51:33,1677185492737,-5,23/02/2023 15:51:32,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,45,68,1,Screen 1,Zone1,content_web_audio,0.5,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,4,4,task-ap,Block_3_female_1speaker_present_word_4_serial_1_1.wav,,,,### syllable,,present,4,10,2000,"['AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav']",AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav,1,
211,1677185496868,23/02/2023 20:51:36,1677185496770,-5,23/02/2023 15:51:36,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,45,68,1,Screen 1,Zone1,content_web_audio,4032.5,null,,null,,0,1,0,null,null,false,4,4,task-ap,Block_3_female_1speaker_present_word_4_serial_1_1.wav,,,,### syllable,,present,4,10,2000,"['AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav']",AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav,1,
212,1677185500499,23/02/2023 20:51:40,1677185500391,-5,23/02/2023 15:51:40,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,45,68,2,Screen 2,buttonB,response_button_text,3609.0999999046326,null,,absent,1,0,1,0,null,null,false,4,4,task-ap,Block_3_female_1speaker_present_word_4_serial_1_1.wav,,,,### syllable,,present,4,10,2000,"['AI_ba-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_8.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-12.wav'
 'AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_goo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav']",AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav,1,
213,1677185500615,23/02/2023 20:51:40,1677185500405,-5,23/02/2023 15:51:40,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,47,69,1,Screen 1,Zone1,content_web_audio,0.6000000238418579,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,4,4,task-ap,Block_3_male_1speaker_present_word_4_serial_0_1.wav,,,,### syllable,,present,4,10,2000,"['AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav'
 'AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav']",AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav,0,
214,1677185504853,23/02/2023 20:51:44,1677185504438,-5,23/02/2023 15:51:44,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,47,69,1,Screen 1,Zone1,content_web_audio,4032.7000000476837,null,,null,,0,1,0,null,null,false,4,4,task-ap,Block_3_male_1speaker_present_word_4_serial_0_1.wav,,,,### syllable,,present,4,10,2000,"['AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav'
 'AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav']",AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav,0,
215,1677185506398,23/02/2023 20:51:46,1677185506022,-5,23/02/2023 15:51:46,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,47,69,2,Screen 2,buttonA,response_button_text,1571.1000000238419,null,,present,1,0,1,0,null,null,false,4,4,task-ap,Block_3_male_1speaker_present_word_4_serial_0_1.wav,,,,### syllable,,present,4,10,2000,"['AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_4.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav'
 'AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav']",AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav,0,
216,1677185506561,23/02/2023 20:51:46,1677185506035,-5,23/02/2023 15:51:46,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,48,70,1,Screen 1,Zone1,content_web_audio,0.40000009536743164,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,4,4,task-ap,Block_3_male_1speaker_present_word_4_serial_2_1.wav,,,,### syllable,,present,4,10,2000,"['AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav']",AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav,2,
217,1677185510171,23/02/2023 20:51:50,1677185510068,-5,23/02/2023 15:51:50,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,48,70,1,Screen 1,Zone1,content_web_audio,4032.8000000715256,null,,null,,0,1,0,null,null,false,4,4,task-ap,Block_3_male_1speaker_present_word_4_serial_2_1.wav,,,,### syllable,,present,4,10,2000,"['AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav']",AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav,2,
218,1677185514254,23/02/2023 20:51:54,1677185513929,-5,23/02/2023 15:51:53,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,48,70,2,Screen 2,buttonA,response_button_text,3853.9000000953674,null,,present,1,0,1,0,null,null,false,4,4,task-ap,Block_3_male_1speaker_present_word_4_serial_2_1.wav,,,,### syllable,,present,4,10,2000,"['AP_da-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_boo-changeduration_Stretch__0_4-changepitchmedian_100__0.wav'
 'AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-8.wav'
 'AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-16.wav']",AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav,2,
219,1677185514393,23/02/2023 20:51:54,1677185513938,-5,23/02/2023 15:51:53,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,42,71,1,Screen 1,Zone1,content_web_audio,0.3999999761581421,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,4,4,task-ap,Block_3_female_1speaker_absent_word_4_serial_1_1.wav,,,,### syllable,,absent,4,10,2000,"['AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav']",AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav,1,
220,1677185518077,23/02/2023 20:51:58,1677185517970,-5,23/02/2023 15:51:57,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,42,71,1,Screen 1,Zone1,content_web_audio,4032.2999999523163,null,,null,,0,1,0,null,null,false,4,4,task-ap,Block_3_female_1speaker_absent_word_4_serial_1_1.wav,,,,### syllable,,absent,4,10,2000,"['AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav']",AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav,1,
221,1677185521084,23/02/2023 20:52:01,1677185520893,-5,23/02/2023 15:52:00,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,42,71,2,Screen 2,buttonB,response_button_text,2910.600000023842,null,,absent,1,0,1,0,null,null,false,4,4,task-ap,Block_3_female_1speaker_absent_word_4_serial_1_1.wav,,,,### syllable,,absent,4,10,2000,"['AI_da-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_16.wav'
 'AI_boo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-8.wav'
 'AI_ga-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_-16.wav'
 'AI_dee-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_4.wav']",AI_doo-changeduration_Stretch__0_4-changepitchmedian_200__0-changesemitones_12.wav,1,
222,1677185521218,23/02/2023 20:52:01,1677185520899,-5,23/02/2023 15:52:00,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,46,72,1,Screen 1,Zone1,content_web_audio,0.20000004768371582,null,,AUDIO PLAY REQUESTED,1,0,1,0,,,false,4,4,task-ap,Block_3_male_1speaker_absent_word_4_serial_0_1.wav,,,,### syllable,,absent,4,10,2000,"['AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_ga-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav']",AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav,0,
223,1677185525218,23/02/2023 20:52:05,1677185524930,-5,23/02/2023 15:52:04,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,46,72,1,Screen 1,Zone1,content_web_audio,4031.100000023842,null,,null,,0,1,0,null,null,false,4,4,task-ap,Block_3_male_1speaker_absent_word_4_serial_0_1.wav,,,,### syllable,,absent,4,10,2000,"['AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_ga-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav']",AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav,0,
224,1677185526422,23/02/2023 20:52:06,1677185526341,-5,23/02/2023 15:52:06,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,AP_syllable_section3_4semi_10ms_468,46,72,2,Screen 2,buttonB,response_button_text,1398.7999999523163,null,,absent,1,0,1,0,null,null,false,4,4,task-ap,Block_3_male_1speaker_absent_word_4_serial_0_1.wav,,,,### syllable,,absent,4,10,2000,"['AP_ba-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-12.wav'
 'AP_goo-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_12.wav'
 'AP_ga-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_16.wav'
 'AP_bee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_-4.wav']",AP_dee-changeduration_Stretch__0_4-changepitchmedian_100__0-changesemitones_8.wav,0,
225,1677185526551,23/02/2023 20:52:06,1677185526347,-5,23/02/2023 15:52:06,117834,2,task-yckr,,27516097,,8176999,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 109.0.0.0,1440x900,1440x820,halfway,Perceptual Organization Pilot - Audio,73,Practice Good,,ABCD,halfway,AP_syllable_section3_4semi_10ms_468,,,END TASK,,,,,931117,,,,,0,1,0,,,,,,,,,,,,,,,,,,,,
